"","Date Occurred","Area ID","Crime Code"
"64321","07/01/2016",11,510
"64322","07/01/2016",11,310
"64323","06/23/2016",11,649
"64324","06/27/2016",11,354
"64325","06/27/2016",11,440
"64326","06/30/2016",11,480
"64327","06/15/2016",11,440
"64328","06/30/2016",11,310
"64329","07/01/2016",11,662
"64330","04/05/2016",11,354
"64331","06/24/2016",11,354
"64332","06/19/2016",11,440
"64333","07/01/2016",11,901
"64334","06/28/2016",11,510
"64335","07/01/2016",11,510
"64336","07/02/2016",11,210
"64337","06/30/2016",11,310
"64338","07/01/2016",11,510
"64339","07/02/2016",11,745
"64340","07/02/2016",11,330
"64341","07/02/2016",11,420
"64342","07/01/2016",11,626
"64343","07/01/2016",11,623
"64344","07/01/2016",11,623
"64345","07/01/2016",11,626
"64346","07/02/2016",11,903
"64347","07/02/2016",11,433
"64348","07/01/2016",11,626
"64349","07/01/2016",11,626
"64350","07/01/2016",11,626
"64351","07/01/2016",11,740
"64352","07/01/2016",11,860
"64353","07/01/2016",11,210
"64354","07/01/2016",11,740
"64355","07/02/2016",11,210
"64356","07/02/2016",11,626
"64357","06/30/2016",11,740
"64358","07/01/2016",11,624
"64359","07/01/2016",11,440
"64360","07/02/2016",11,330
"64361","07/02/2016",11,442
"64362","07/02/2016",11,440
"64363","07/02/2016",11,510
"64364","07/02/2016",11,210
"64365","07/03/2016",11,210
"64366","07/02/2016",11,745
"64367","07/05/2016",11,510
"64368","07/03/2016",11,930
"64369","07/03/2016",11,420
"64370","07/03/2016",11,900
"64371","06/29/2016",11,745
"64372","07/02/2016",11,903
"64373","07/03/2016",11,210
"64374","07/03/2016",11,331
"64375","06/28/2016",11,745
"64376","07/02/2016",11,626
"64377","07/02/2016",11,330
"64378","07/03/2016",11,900
"64379","07/03/2016",11,626
"64380","07/02/2016",11,343
"64381","07/03/2016",11,330
"64382","07/02/2016",11,341
"64383","07/04/2016",11,624
"64384","07/03/2016",11,740
"64385","07/03/2016",11,740
"64386","07/04/2016",11,230
"64387","07/04/2016",11,230
"64388","07/04/2016",11,230
"64389","07/03/2016",11,510
"64390","07/04/2016",11,236
"64391","07/03/2016",11,888
"64392","06/03/2016",11,310
"64393","07/03/2016",11,440
"64394","07/04/2016",11,230
"64395","07/04/2016",11,310
"64396","07/04/2016",11,624
"64397","07/04/2016",11,310
"64398","07/03/2016",11,310
"64399","07/03/2016",11,930
"64400","07/04/2016",11,930
"64401","07/03/2016",11,330
"64402","07/04/2016",11,740
"64403","07/03/2016",11,310
"64404","07/04/2016",11,350
"64405","07/04/2016",11,753
"64406","07/04/2016",11,626
"64407","07/04/2016",11,510
"64408","07/01/2016",11,740
"64409","07/03/2016",11,626
"64410","07/04/2016",11,330
"64411","07/03/2016",11,440
"64412","07/09/2016",11,510
"64413","07/05/2016",11,624
"64414","07/04/2016",11,330
"64415","07/05/2016",11,330
"64416","07/02/2016",11,440
"64417","06/15/2016",11,740
"64418","05/30/2016",11,354
"64419","07/04/2016",11,420
"64420","06/12/2016",11,331
"64421","07/04/2016",11,888
"64422","07/05/2016",11,626
"64423","07/03/2016",11,330
"64424","07/05/2016",11,740
"64425","07/05/2016",11,625
"64426","07/06/2016",11,230
"64427","07/04/2016",11,320
"64428","06/23/2016",11,420
"64429","06/01/2016",11,649
"64430","05/01/2016",11,354
"64431","01/01/2016",11,354
"64432","07/04/2016",11,745
"64433","07/04/2016",11,440
"64434","07/03/2016",11,442
"64435","06/26/2016",11,230
"64436","07/04/2016",11,310
"64437","07/05/2016",11,343
"64438","07/04/2016",11,420
"64439","07/05/2016",11,740
"64440","05/08/2016",11,900
"64441","07/05/2016",11,626
"64442","06/28/2016",11,354
"64443","07/06/2016",11,440
"64444","07/06/2016",11,624
"64445","06/28/2016",11,649
"64446","07/06/2016",11,623
"64447","07/06/2016",11,888
"64448","07/06/2016",11,902
"64449","07/02/2016",11,510
"64450","07/06/2016",11,900
"64451","07/03/2016",11,956
"64452","07/06/2016",11,624
"64453","07/06/2016",11,930
"64454","07/05/2016",11,745
"64455","07/06/2016",11,740
"64456","07/06/2016",11,442
"64457","07/05/2016",11,330
"64458","07/06/2016",11,441
"64459","07/06/2016",11,930
"64460","07/06/2016",11,740
"64461","07/07/2016",11,236
"64462","07/06/2016",11,624
"64463","07/06/2016",11,510
"64464","07/05/2016",11,310
"64465","07/06/2016",11,310
"64466","07/06/2016",11,442
"64467","07/01/2016",11,354
"64468","07/06/2016",11,901
"64469","07/07/2016",11,624
"64470","07/03/2016",11,510
"64471","07/07/2016",11,510
"64472","07/03/2016",11,354
"64473","07/07/2016",11,930
"64474","07/07/2016",11,442
"64475","07/07/2016",11,930
"64476","07/08/2016",11,310
"64477","07/07/2016",11,930
"64478","07/03/2016",11,740
"64479","07/06/2016",11,946
"64480","07/07/2016",11,956
"64481","06/23/2016",11,888
"64482","06/25/2016",11,341
"64483","07/06/2016",11,480
"64484","07/07/2016",11,626
"64485","06/01/2016",11,354
"64486","07/07/2016",11,440
"64487","07/07/2016",11,440
"64488","07/07/2016",11,442
"64489","07/07/2016",11,626
"64490","07/07/2016",11,626
"64491","07/08/2016",11,251
"64492","06/30/2016",11,440
"64493","06/29/2016",11,420
"64494","07/05/2016",11,440
"64495","07/07/2016",11,520
"64496","06/27/2016",11,310
"64497","07/08/2016",11,930
"64498","06/13/2016",11,354
"64499","07/07/2016",11,740
"64500","07/08/2016",11,330
"64501","07/05/2016",11,230
"64502","07/06/2016",11,420
"64503","07/06/2016",11,440
"64504","07/08/2016",11,330
"64505","07/08/2016",11,110
"64506","07/08/2016",11,440
"64507","07/08/2016",11,624
"64508","07/08/2016",11,624
"64509","07/08/2016",11,624
"64510","07/08/2016",11,624
"64511","07/08/2016",11,510
"64512","07/08/2016",11,624
"64513","07/08/2016",11,624
"64514","06/04/2016",11,354
"64515","07/09/2016",11,440
"64516","07/08/2016",11,440
"64517","07/08/2016",11,310
"64518","07/09/2016",11,624
"64519","07/09/2016",11,210
"64520","07/08/2016",11,420
"64521","07/09/2016",11,624
"64522","07/08/2016",11,330
"64523","07/08/2016",11,330
"64524","07/08/2016",11,331
"64525","07/09/2016",11,626
"64526","06/06/2016",11,354
"64527","07/09/2016",11,624
"64528","07/09/2016",11,860
"64529","07/07/2016",11,740
"64530","07/08/2016",11,745
"64531","07/09/2016",11,330
"64532","07/09/2016",11,745
"64533","07/10/2016",11,510
"64534","07/10/2016",11,624
"64535","07/08/2016",11,624
"64536","07/08/2016",11,624
"64537","07/08/2016",11,510
"64538","07/08/2016",11,510
"64539","07/08/2016",11,510
"64540","07/07/2016",11,310
"64541","07/10/2016",11,230
"64542","07/10/2016",11,626
"64543","07/08/2016",11,440
"64544","07/09/2016",11,440
"64545","07/10/2016",11,330
"64546","07/09/2016",11,901
"64547","07/10/2016",11,210
"64548","07/10/2016",11,310
"64549","06/12/2016",11,310
"64550","07/09/2016",11,330
"64551","07/10/2016",11,330
"64552","07/09/2016",11,480
"64553","07/10/2016",11,341
"64554","07/09/2016",11,740
"64555","07/09/2016",11,740
"64556","07/10/2016",11,626
"64557","07/09/2016",11,354
"64558","07/10/2016",11,480
"64559","07/10/2016",11,440
"64560","07/10/2016",11,624
"64561","07/03/2016",11,420
"64562","07/04/2016",11,420
"64563","07/09/2016",11,420
"64564","07/11/2016",11,236
"64565","07/11/2016",11,510
"64566","07/09/2016",11,236
"64567","07/10/2016",11,210
"64568","07/10/2016",11,442
"64569","07/11/2016",11,310
"64570","07/10/2016",11,624
"64571","07/10/2016",11,626
"64572","07/08/2016",11,310
"64573","07/10/2016",11,440
"64574","07/10/2016",11,210
"64575","07/01/2016",11,330
"64576","07/10/2016",11,624
"64577","07/02/2016",11,440
"64578","07/10/2016",11,331
"64579","07/10/2016",11,510
"64580","07/10/2016",11,440
"64581","07/11/2016",11,510
"64582","07/11/2016",11,330
"64583","07/11/2016",11,121
"64584","07/10/2016",11,220
"64585","07/07/2016",11,310
"64586","04/11/2016",11,341
"64587","07/10/2016",11,330
"64588","07/07/2016",11,331
"64589","07/04/2016",11,310
"64590","07/10/2016",11,740
"64591","07/09/2016",11,740
"64592","07/11/2016",11,626
"64593","07/11/2016",11,740
"64594","08/22/2016",11,510
"64595","07/11/2016",11,230
"64596","07/11/2016",11,440
"64597","07/11/2016",11,740
"64598","07/11/2016",11,901
"64599","07/10/2016",11,901
"64600","07/09/2016",11,886
"64601","07/09/2016",11,624
"64602","07/11/2016",11,626
"64603","07/12/2016",11,510
"64604","07/07/2016",11,510
"64605","07/11/2016",11,330
"64606","07/10/2016",11,510
"64607","07/12/2016",11,888
"64608","07/12/2016",11,330
"64609","07/01/2016",11,420
"64610","06/25/2016",11,745
"64611","07/11/2016",11,660
"64612","07/11/2016",11,310
"64613","07/12/2016",11,220
"64614","07/12/2016",11,331
"64615","07/11/2016",11,310
"64616","07/08/2016",11,341
"64617","07/10/2016",11,440
"64618","07/12/2016",11,510
"64619","07/12/2016",11,850
"64620","07/11/2016",11,740
"64621","07/12/2016",11,420
"64622","07/10/2016",11,420
"64623","07/09/2016",11,440
"64624","07/11/2016",11,624
"64625","07/11/2016",11,624
"64626","07/11/2016",11,745
"64627","07/10/2016",11,220
"64628","07/12/2016",11,625
"64629","07/13/2016",11,220
"64630","01/29/2016",11,860
"64631","07/12/2016",11,440
"64632","07/13/2016",11,745
"64633","07/08/2016",11,810
"64634","07/12/2016",11,341
"64635","07/11/2016",11,341
"64636","07/12/2016",11,220
"64637","07/08/2016",11,440
"64638","07/06/2016",11,310
"64639","07/04/2016",11,745
"64640","07/11/2016",11,745
"64641","07/06/2016",11,956
"64642","07/12/2016",11,310
"64643","07/09/2016",11,310
"64644","07/13/2016",11,330
"64645","07/12/2016",11,341
"64646","07/13/2016",11,903
"64647","07/10/2016",11,331
"64648","07/13/2016",11,930
"64649","07/10/2016",11,624
"64650","07/13/2016",11,821
"64651","07/13/2016",11,745
"64652","07/13/2016",11,740
"64653","07/13/2016",11,310
"64654","07/13/2016",11,442
"64655","07/13/2016",11,624
"64656","07/13/2016",11,626
"64657","07/13/2016",11,440
"64658","07/12/2016",11,624
"64659","06/20/2016",11,510
"64660","07/11/2016",11,354
"64661","07/11/2016",11,310
"64662","07/13/2016",11,330
"64663","07/13/2016",11,330
"64664","07/14/2016",11,330
"64665","07/11/2016",11,331
"64666","07/13/2016",11,740
"64667","07/14/2016",11,330
"64668","07/14/2016",11,330
"64669","07/14/2016",11,310
"64670","07/13/2016",11,745
"64671","08/04/2016",11,420
"64672","07/14/2016",11,745
"64673","07/10/2016",11,900
"64674","07/13/2016",11,420
"64675","07/14/2016",11,901
"64676","07/14/2016",11,624
"64677","07/14/2016",11,745
"64678","07/15/2016",11,510
"64679","07/14/2016",11,330
"64680","07/13/2016",11,354
"64681","07/14/2016",11,310
"64682","07/14/2016",11,330
"64683","06/26/2016",11,930
"64684","07/15/2016",11,440
"64685","07/15/2016",11,510
"64686","07/14/2016",11,510
"64687","04/01/2016",11,354
"64688","07/14/2016",11,330
"64689","07/15/2016",11,210
"64690","07/13/2016",11,442
"64691","07/15/2016",11,624
"64692","07/15/2016",11,442
"64693","07/15/2016",11,440
"64694","07/15/2016",11,740
"64695","07/15/2016",11,930
"64696","07/15/2016",11,624
"64697","07/15/2016",11,666
"64698","07/15/2016",11,624
"64699","07/15/2016",11,624
"64700","07/15/2016",11,624
"64701","07/15/2016",11,440
"64702","07/12/2016",11,310
"64703","07/16/2016",11,624
"64704","07/16/2016",11,624
"64705","07/16/2016",11,624
"64706","07/15/2016",11,440
"64707","07/16/2016",11,437
"64708","07/15/2016",11,626
"64709","07/15/2016",11,510
"64710","07/15/2016",11,761
"64711","07/15/2016",11,420
"64712","07/15/2016",11,920
"64713","07/15/2016",11,626
"64714","07/15/2016",11,625
"64715","07/15/2016",11,440
"64716","07/16/2016",11,510
"64717","07/16/2016",11,310
"64718","07/15/2016",11,740
"64719","07/16/2016",11,930
"64720","07/15/2016",11,310
"64721","07/16/2016",11,310
"64722","07/15/2016",11,330
"64723","07/15/2016",11,440
"64724","07/15/2016",11,420
"64725","07/16/2016",11,330
"64726","07/16/2016",11,440
"64727","07/16/2016",11,310
"64728","07/16/2016",11,437
"64729","07/16/2016",11,310
"64730","07/16/2016",11,510
"64731","07/15/2016",11,740
"64732","07/17/2016",11,946
"64733","07/16/2016",11,930
"64734","07/16/2016",11,624
"64735","07/16/2016",11,624
"64736","07/15/2016",11,440
"64737","08/03/2016",11,330
"64738","07/17/2016",11,930
"64739","07/20/2016",11,330
"64740","07/17/2016",11,740
"64741","07/17/2016",11,626
"64742","07/16/2016",11,330
"64743","07/15/2016",11,420
"64744","07/04/2016",11,440
"64745","07/17/2016",11,930
"64746","07/17/2016",11,740
"64747","07/17/2016",11,442
"64748","07/17/2016",11,740
"64749","07/07/2016",11,236
"64750","07/17/2016",11,626
"64751","07/17/2016",11,763
"64752","07/17/2016",11,626
"64753","07/17/2016",11,626
"64754","07/17/2016",11,310
"64755","07/17/2016",11,210
"64756","07/14/2016",11,330
"64757","07/15/2016",11,440
"64758","05/01/2016",11,956
"64759","07/15/2016",11,230
"64760","07/17/2016",11,510
"64761","07/17/2016",11,510
"64762","07/17/2016",11,626
"64763","07/17/2016",11,330
"64764","06/15/2016",11,420
"64765","04/14/2016",11,649
"64766","07/18/2016",11,440
"64767","07/18/2016",11,480
"64768","07/17/2016",11,440
"64769","07/17/2016",11,480
"64770","07/18/2016",11,442
"64771","07/18/2016",11,330
"64772","07/18/2016",11,341
"64773","07/17/2016",11,624
"64774","07/18/2016",11,745
"64775","06/23/2016",11,354
"64776","07/19/2016",11,210
"64777","07/18/2016",11,740
"64778","07/17/2016",11,310
"64779","07/11/2016",11,930
"64780","07/18/2016",11,626
"64781","07/18/2016",11,943
"64782","07/18/2016",11,230
"64783","07/15/2016",11,354
"64784","07/18/2016",11,626
"64785","07/07/2016",11,740
"64786","07/11/2016",11,354
"64787","07/18/2016",11,510
"64788","02/04/2016",11,354
"64789","04/11/2016",11,354
"64790","07/18/2016",11,330
"64791","06/09/2016",11,624
"64792","07/02/2016",11,812
"64793","07/19/2016",11,761
"64794","06/07/2016",11,310
"64795","07/19/2016",11,440
"64796","07/19/2016",11,440
"64797","06/22/2016",11,480
"64798","07/14/2016",11,440
"64799","04/21/2016",11,354
"64800","04/21/2016",11,354
"64801","07/19/2016",11,442
"64802","07/18/2016",11,310
"64803","07/19/2016",11,761
"64804","07/19/2016",11,624
"64805","07/16/2016",11,480
"64806","07/07/2016",11,440
"64807","07/18/2016",11,310
"64808","07/19/2016",11,330
"64809","07/19/2016",11,440
"64810","07/17/2016",11,310
"64811","07/18/2016",11,442
"64812","07/19/2016",11,901
"64813","07/19/2016",11,510
"64814","07/19/2016",11,624
"64815","07/17/2016",11,510
"64816","07/14/2016",11,740
"64817","07/19/2016",11,330
"64818","07/19/2016",11,420
"64819","07/20/2016",11,903
"64820","07/20/2016",11,474
"64821","07/05/2016",11,354
"64822","03/26/2016",11,649
"64823","07/20/2016",11,901
"64824","07/20/2016",11,510
"64825","07/15/2016",11,440
"64826","07/09/2016",11,740
"64827","07/20/2016",11,330
"64828","07/19/2016",11,740
"64829","07/20/2016",11,330
"64830","07/20/2016",11,901
"64831","07/20/2016",11,354
"64832","07/19/2016",11,420
"64833","07/20/2016",11,740
"64834","07/20/2016",11,901
"64835","07/20/2016",11,341
"64836","07/20/2016",11,624
"64837","07/20/2016",11,210
"64838","07/20/2016",11,310
"64839","07/20/2016",11,626
"64840","07/20/2016",11,442
"64841","07/20/2016",11,888
"64842","06/02/2016",11,354
"64843","07/20/2016",11,440
"64844","07/06/2016",11,354
"64845","07/20/2016",11,310
"64846","05/01/2016",11,480
"64847","07/20/2016",11,740
"64848","07/21/2016",11,745
"64849","07/20/2016",11,330
"64850","07/20/2016",11,330
"64851","07/21/2016",11,480
"64852","06/25/2016",11,354
"64853","07/21/2016",11,624
"64854","07/20/2016",11,626
"64855","07/19/2016",11,310
"64856","07/20/2016",11,330
"64857","07/20/2016",11,740
"64858","07/21/2016",11,442
"64859","07/20/2016",11,740
"64860","07/21/2016",11,437
"64861","07/21/2016",11,624
"64862","07/20/2016",11,888
"64863","07/13/2016",11,740
"64864","07/20/2016",11,740
"64865","07/21/2016",11,230
"64866","07/20/2016",11,341
"64867","07/21/2016",11,740
"64868","07/21/2016",11,330
"64869","07/15/2016",11,354
"64870","07/19/2016",11,930
"64871","07/22/2016",11,625
"64872","07/21/2016",11,626
"64873","07/22/2016",11,626
"64874","07/21/2016",11,330
"64875","07/22/2016",11,624
"64876","07/09/2016",11,930
"64877","07/22/2016",11,901
"64878","07/22/2016",11,442
"64879","07/21/2016",11,330
"64880","07/22/2016",11,236
"64881","07/22/2016",11,440
"64882","07/06/2016",11,354
"64883","07/22/2016",11,930
"64884","07/22/2016",11,442
"64885","07/08/2016",11,901
"64886","07/21/2016",11,740
"64887","07/22/2016",11,442
"64888","07/21/2016",11,420
"64889","07/22/2016",11,626
"64890","07/22/2016",11,626
"64891","07/23/2016",11,220
"64892","07/22/2016",11,624
"64893","07/22/2016",11,900
"64894","07/22/2016",11,310
"64895","07/22/2016",11,761
"64896","07/22/2016",11,745
"64897","07/22/2016",11,330
"64898","07/22/2016",11,440
"64899","07/22/2016",11,440
"64900","07/09/2016",11,930
"64901","07/22/2016",11,510
"64902","07/20/2016",11,930
"64903","06/25/2016",11,420
"64904","05/01/2016",11,341
"64905","07/22/2016",11,745
"64906","07/22/2016",11,510
"64907","07/22/2016",11,330
"64908","07/22/2016",11,440
"64909","07/23/2016",11,761
"64910","07/23/2016",11,440
"64911","07/23/2016",11,440
"64912","07/23/2016",11,762
"64913","07/23/2016",11,624
"64914","07/23/2016",11,624
"64915","07/08/2016",11,440
"64916","07/23/2016",11,510
"64917","07/23/2016",11,330
"64918","07/22/2016",11,442
"64919","07/23/2016",11,624
"64920","07/23/2016",11,330
"64921","07/23/2016",11,624
"64922","07/23/2016",11,624
"64923","07/23/2016",11,310
"64924","07/23/2016",11,310
"64925","07/23/2016",11,310
"64926","07/23/2016",11,443
"64927","07/22/2016",11,900
"64928","07/24/2016",11,510
"64929","07/24/2016",11,740
"64930","07/23/2016",11,740
"64931","07/23/2016",11,420
"64932","07/23/2016",11,740
"64933","07/24/2016",11,440
"64934","07/21/2016",11,331
"64935","07/23/2016",11,510
"64936","07/24/2016",11,442
"64937","07/24/2016",11,745
"64938","07/24/2016",11,900
"64939","07/24/2016",11,740
"64940","07/24/2016",11,900
"64941","07/24/2016",11,740
"64942","07/24/2016",11,442
"64943","07/22/2016",11,310
"64944","07/24/2016",11,420
"64945","07/25/2016",11,624
"64946","07/25/2016",11,210
"64947","07/21/2016",11,420
"64948","07/16/2016",11,331
"64949","07/25/2016",11,740
"64950","07/25/2016",11,230
"64951","07/25/2016",11,624
"64952","07/02/2016",11,354
"64953","07/24/2016",11,330
"64954","07/24/2016",11,740
"64955","07/25/2016",11,210
"64956","07/21/2016",11,510
"64957","07/25/2016",11,440
"64958","07/25/2016",11,354
"64959","07/25/2016",11,320
"64960","07/25/2016",11,330
"64961","07/25/2016",11,330
"64962","07/22/2016",11,480
"64963","07/27/2016",11,745
"64964","07/25/2016",11,626
"64965","07/25/2016",11,230
"64966","07/25/2016",11,624
"64967","07/25/2016",11,761
"64968","07/25/2016",11,510
"64969","07/19/2016",11,354
"64970","07/24/2016",11,420
"64971","07/03/2016",11,510
"64972","07/25/2016",11,756
"64973","06/13/2016",11,341
"64974","07/24/2016",11,624
"64975","07/26/2016",11,341
"64976","07/14/2016",11,354
"64977","07/25/2016",11,354
"64978","07/21/2016",11,627
"64979","07/20/2016",11,331
"64980","07/29/2016",11,510
"64981","07/14/2016",11,210
"64982","07/26/2016",11,740
"64983","07/16/2016",11,510
"64984","07/29/2016",11,510
"64985","07/17/2016",11,354
"64986","07/22/2016",11,649
"64987","07/23/2016",11,341
"64988","07/10/2016",11,956
"64989","07/26/2016",11,442
"64990","06/24/2016",11,440
"64991","07/26/2016",11,627
"64992","07/26/2016",11,860
"64993","07/26/2016",11,624
"64994","07/26/2016",11,745
"64995","07/25/2016",11,341
"64996","07/27/2016",11,473
"64997","07/27/2016",11,440
