"","Date Occurred","Area ID","Crime Code"
"49808","10/17/2015",10,626
"49809","10/17/2015",10,740
"49810","10/16/2015",10,626
"49811","10/16/2015",10,627
"49812","10/17/2015",10,888
"49813","10/17/2015",10,510
"49814","10/17/2015",10,930
"49815","10/17/2015",10,902
"49816","08/02/2015",10,420
"49817","10/17/2015",10,745
"49818","10/18/2015",10,330
"49819","02/01/2015",10,354
"49820","09/04/2015",10,354
"49821","10/17/2015",10,510
"49822","10/18/2015",10,210
"49823","10/18/2015",10,442
"49824","10/18/2015",10,626
"49825","10/17/2015",10,331
"49826","10/18/2015",10,649
"49827","09/01/2015",10,310
"49828","10/17/2015",10,510
"49829","10/17/2015",10,510
"49830","10/18/2015",10,510
"49831","10/18/2015",10,440
"49832","10/18/2015",10,230
"49833","10/18/2015",10,310
"49834","10/18/2015",10,626
"49835","10/18/2015",10,236
"49836","10/18/2015",10,330
"49837","10/07/2015",10,440
"49838","10/18/2015",10,745
"49839","10/18/2015",10,626
"49840","10/18/2015",10,626
"49841","10/19/2015",10,330
"49842","10/17/2015",10,510
"49843","01/20/2015",10,341
"49844","10/18/2015",10,510
"49845","10/18/2015",10,440
"49846","10/18/2015",10,420
"49847","10/11/2015",10,420
"49848","02/14/2015",10,649
"49849","10/16/2015",10,341
"49850","10/18/2015",10,420
"49851","08/15/2015",10,236
"49852","10/19/2015",10,626
"49853","10/19/2015",10,440
"49854","09/29/2015",10,624
"49855","10/18/2015",10,330
"49856","10/18/2015",10,354
"49857","10/19/2015",10,626
"49858","10/17/2015",10,956
"49859","10/17/2015",10,320
"49860","10/19/2015",10,626
"49861","10/19/2015",10,510
"49862","10/11/2015",10,354
"49863","10/19/2015",10,740
"49864","10/19/2015",10,310
"49865","10/18/2015",10,331
"49866","08/01/2015",10,930
"49867","08/01/2015",10,930
"49868","08/01/2015",10,930
"49869","10/20/2015",10,440
"49870","10/09/2015",10,310
"49871","10/17/2015",10,440
"49872","10/19/2015",10,330
"49873","10/20/2015",10,510
"49874","10/15/2015",10,354
"49875","10/15/2015",10,354
"49876","10/19/2015",10,330
"49877","10/20/2015",10,901
"49878","10/19/2015",10,440
"49879","10/17/2015",10,627
"49880","12/21/2015",10,510
"49881","10/20/2015",10,624
"49882","10/20/2015",10,442
"49883","10/20/2015",10,440
"49884","10/20/2015",10,626
"49885","08/10/2015",10,745
"49886","10/19/2015",10,626
"49887","10/14/2015",10,510
"49888","10/20/2015",10,442
"49889","10/20/2015",10,420
"49890","10/12/2015",10,420
"49891","10/15/2015",10,745
"49892","10/20/2015",10,624
"49893","01/20/2015",10,354
"49894","10/19/2015",10,354
"49895","10/19/2015",10,354
"49896","10/13/2015",10,330
"49897","10/20/2015",10,510
"49898","10/21/2015",10,210
"49899","10/20/2015",10,420
"49900","10/21/2015",10,745
"49901","10/20/2015",10,210
"49902","10/21/2015",10,354
"49903","10/17/2015",10,354
"49904","10/20/2015",10,649
"49905","10/21/2015",10,933
"49906","10/21/2015",10,740
"49907","10/20/2015",10,740
"49908","06/01/2015",10,341
"49909","10/21/2015",10,440
"49910","10/03/2015",10,437
"49911","10/21/2015",10,928
"49912","10/21/2015",10,649
"49913","10/17/2015",10,310
"49914","10/20/2015",10,420
"49915","10/21/2015",10,440
"49916","10/21/2015",10,626
"49917","10/20/2015",10,331
"49918","10/18/2015",10,956
"49919","10/21/2015",10,510
"49920","10/21/2015",10,354
"49921","10/21/2015",10,886
"49922","10/21/2015",10,330
"49923","10/21/2015",10,745
"49924","07/15/2015",10,354
"49925","10/22/2015",10,440
"49926","10/22/2015",10,230
"49927","10/22/2015",10,230
"49928","10/21/2015",10,510
"49929","10/20/2015",10,420
"49930","10/18/2015",10,230
"49931","10/18/2015",10,230
"49932","10/22/2015",10,210
"49933","10/22/2015",10,624
"49934","10/10/2015",10,354
"49935","10/17/2015",10,310
"49936","10/22/2015",10,354
"49937","08/24/2015",10,354
"49938","10/14/2015",10,354
"49939","10/22/2015",10,624
"49940","10/21/2015",10,420
"49941","10/21/2015",10,440
"49942","10/22/2015",10,440
"49943","10/21/2015",10,740
"49944","10/23/2015",10,510
"49945","10/21/2015",10,440
"49946","10/22/2015",10,510
"49947","10/22/2015",10,420
"49948","10/05/2015",10,510
"49949","10/23/2015",10,624
"49950","08/30/2015",10,330
"49951","10/21/2015",10,310
"49952","10/22/2015",10,740
"49953","10/23/2015",10,745
"49954","10/23/2015",10,331
"49955","10/18/2015",10,440
"49956","09/06/2015",10,745
"49957","10/22/2015",10,330
"49958","10/22/2015",10,930
"49959","10/23/2015",10,210
"49960","01/15/2015",10,354
"49961","10/23/2015",10,626
"49962","10/20/2015",10,330
"49963","10/23/2015",10,956
"49964","10/23/2015",10,310
"49965","10/24/2015",10,235
"49966","10/23/2015",10,626
"49967","10/23/2015",10,437
"49968","10/23/2015",10,437
"49969","10/23/2015",10,331
"49970","10/23/2015",10,745
"49971","10/23/2015",10,310
"49972","10/23/2015",10,740
"49973","10/23/2015",10,330
"49974","10/08/2015",10,740
"49975","10/08/2015",10,740
"49976","10/23/2015",10,624
"49977","10/23/2015",10,624
"49978","10/06/2015",10,354
"49979","10/23/2015",10,410
"49980","10/17/2015",10,745
"49981","10/15/2015",10,354
"49982","10/23/2015",10,740
"49983","10/24/2015",10,330
"49984","10/16/2015",10,745
"49985","10/24/2015",10,442
"49986","10/23/2015",10,440
"49987","10/24/2015",10,442
"49988","10/24/2015",10,740
"49989","10/25/2015",10,310
"49990","10/24/2015",10,310
"49991","10/24/2015",10,440
"49992","10/23/2015",10,510
"49993","10/24/2015",10,740
"49994","10/23/2015",10,740
"49995","10/24/2015",10,510
"49996","10/24/2015",10,330
"49997","10/25/2015",10,420
"49998","10/25/2015",10,310
"49999","10/25/2015",10,230
"50000","08/29/2015",10,354
"50001","10/25/2015",10,890
"50002","10/24/2015",10,330
"50003","10/25/2015",10,442
"50004","10/25/2015",10,236
"50005","10/25/2015",10,210
"50006","10/25/2015",10,354
"50007","10/25/2015",10,745
"50008","10/26/2015",10,330
"50009","10/25/2015",10,740
"50010","10/26/2015",10,946
"50011","10/19/2015",10,888
"50012","10/26/2015",10,901
"50013","10/25/2015",10,420
"50014","10/25/2015",10,740
"50015","10/25/2015",10,420
"50016","10/26/2015",10,624
"50017","09/17/2015",10,310
"50018","10/26/2015",10,230
"50019","10/26/2015",10,230
"50020","12/25/2015",10,510
"50021","10/17/2015",10,649
"50022","09/09/2015",10,440
"50023","10/26/2015",10,442
"50024","10/09/2015",10,354
"50025","10/26/2015",10,420
"50026","10/25/2015",10,210
"50027","10/26/2015",10,310
"50028","10/25/2015",10,745
"50029","08/13/2015",10,354
"50030","10/22/2015",10,442
"50031","10/26/2015",10,745
"50032","10/12/2015",10,930
"50033","10/26/2015",10,761
"50034","10/25/2015",10,480
"50035","10/26/2015",10,330
"50036","10/26/2015",10,310
"50037","10/08/2015",10,310
"50038","10/15/2015",10,354
"50039","10/26/2015",10,230
"50040","10/26/2015",10,354
"50041","10/03/2015",10,354
"50042","10/26/2015",10,442
"50043","10/26/2015",10,330
"50044","10/27/2015",10,740
"50045","10/26/2015",10,310
"50046","10/26/2015",10,331
"50047","10/26/2015",10,330
"50048","10/26/2015",10,420
"50049","10/26/2015",10,330
"50050","10/25/2015",10,740
"50051","10/10/2015",10,649
"50052","10/13/2015",10,510
"50053","10/27/2015",10,440
"50054","10/20/2015",10,627
"50055","07/22/2015",10,810
"50056","07/22/2015",10,810
"50057","10/27/2015",10,940
"50058","09/01/2015",10,661
"50059","10/25/2015",10,627
"50060","10/02/2015",10,354
"50061","10/27/2015",10,664
"50062","10/27/2015",10,230
"50063","10/27/2015",10,230
"50064","10/27/2015",10,320
"50065","10/26/2015",10,440
"50066","10/24/2015",10,440
"50067","10/27/2015",10,320
"50068","10/27/2015",10,440
"50069","10/27/2015",10,624
"50070","10/26/2015",10,745
"50071","10/26/2015",10,626
"50072","10/22/2015",10,740
"50073","10/27/2015",10,440
"50074","10/27/2015",10,310
"50075","10/26/2015",10,740
"50076","10/27/2015",10,310
"50077","10/27/2015",10,626
"50078","10/27/2015",10,440
"50079","10/27/2015",10,903
"50080","10/28/2015",10,440
"50081","10/27/2015",10,740
"50082","10/27/2015",10,440
"50083","10/26/2015",10,310
"50084","10/27/2015",10,420
"50085","10/03/2015",10,354
"50086","10/27/2015",10,649
"50087","10/28/2015",10,420
"50088","10/25/2015",10,740
"50089","10/28/2015",10,310
"50090","10/20/2015",10,330
"50091","10/28/2015",10,903
"50092","10/28/2015",10,330
"50093","10/28/2015",10,510
"50094","10/27/2015",10,420
"50095","10/27/2015",10,331
"50096","10/27/2015",10,230
"50097","10/28/2015",10,350
"50098","10/28/2015",10,624
"50099","10/25/2015",10,740
"50100","11/22/2015",10,510
"50101","10/28/2015",10,420
"50102","10/27/2015",10,310
"50103","10/27/2015",10,330
"50104","10/27/2015",10,440
"50105","10/28/2015",10,420
"50106","10/28/2015",10,420
"50107","10/27/2015",10,745
"50108","10/28/2015",10,626
"50109","10/20/2015",10,624
"50110","10/28/2015",10,310
"50111","10/29/2015",10,230
"50112","10/29/2015",10,888
"50113","10/29/2015",10,626
"50114","10/25/2015",10,236
"50115","10/24/2015",10,341
"50116","10/29/2015",10,310
"50117","09/15/2015",10,354
"50118","10/27/2015",10,956
"50119","10/09/2015",10,661
"50120","10/28/2015",10,510
"50121","10/29/2015",10,230
"50122","10/28/2015",10,740
"50123","10/16/2015",10,354
"50124","10/29/2015",10,330
"50125","10/28/2015",10,440
"50126","10/27/2015",10,420
"50127","10/23/2015",10,330
"50128","10/23/2015",10,330
"50129","08/25/2015",10,310
"50130","10/29/2015",10,354
"50131","10/28/2015",10,354
"50132","08/02/2015",10,354
"50133","10/27/2015",10,664
"50134","01/04/2015",10,341
"50135","10/27/2015",10,930
"50136","10/26/2015",10,440
"50137","10/27/2015",10,440
"50138","10/30/2015",10,420
"50139","10/24/2015",10,624
"50140","07/01/2015",10,354
"50141","10/30/2015",10,626
"50142","10/03/2015",10,354
"50143","10/29/2015",10,901
"50144","10/30/2015",10,626
"50145","10/30/2015",10,624
"50146","10/12/2015",10,354
"50147","10/30/2015",10,310
"50148","10/30/2015",10,902
"50149","10/30/2015",10,121
"50150","10/30/2015",10,626
"50151","10/30/2015",10,121
"50152","10/28/2015",10,420
"50153","10/30/2015",10,442
"50154","10/31/2015",10,210
"50155","10/30/2015",10,956
"50156","10/30/2015",10,745
"50157","10/29/2015",10,624
"50158","10/30/2015",10,940
"50159","10/28/2015",10,420
"50160","10/31/2015",10,210
"50161","10/31/2015",10,510
"50162","10/31/2015",10,331
"50163","10/25/2015",10,420
"50164","10/31/2015",10,330
"50165","10/20/2015",10,354
"50166","09/25/2015",10,440
"50167","10/31/2015",10,480
"50168","10/30/2015",10,745
"50169","10/29/2015",10,420
"50170","10/31/2015",10,624
"50171","10/31/2015",10,624
"50172","10/30/2015",10,442
"50173","10/31/2015",10,623
"50174","10/31/2015",10,510
"50175","10/31/2015",10,440
"50176","10/31/2015",10,624
"50177","10/31/2015",10,210
"50178","10/31/2015",10,230
"50179","10/31/2015",10,230
"50180","10/31/2015",10,330
"50181","10/31/2015",10,330
"50182","11/01/2015",10,930
"50183","10/30/2015",10,740
"50184","10/29/2015",10,440
"50185","10/31/2015",10,745
"50186","11/01/2015",10,930
"50187","11/01/2015",10,341
"50188","10/31/2015",10,740
"50189","11/01/2015",10,761
"50190","11/01/2015",10,510
"50191","10/31/2015",10,647
"50192","10/24/2015",10,740
"50193","10/31/2015",10,930
"50194","10/30/2015",10,320
"50195","11/01/2015",10,330
"50196","11/01/2015",10,740
"50197","11/01/2015",10,310
"50198","10/31/2015",10,888
"50199","11/02/2015",10,903
"50200","11/01/2015",10,236
"50201","11/01/2015",10,903
"50202","10/07/2015",10,510
"50203","11/01/2015",10,510
"50204","10/31/2015",10,310
"50205","10/29/2015",10,330
"50206","10/29/2015",10,649
"50207","11/01/2015",10,420
"50208","11/02/2015",10,310
"50209","10/31/2015",10,420
"50210","10/28/2015",10,649
"50211","10/31/2015",10,310
"50212","10/31/2015",10,310
"50213","11/02/2015",10,210
"50214","10/30/2015",10,860
"50215","11/02/2015",10,940
"50216","11/02/2015",10,442
"50217","11/02/2015",10,210
"50218","10/25/2015",10,740
"50219","10/20/2015",10,661
"50220","10/29/2015",10,902
"50221","11/01/2015",10,886
"50222","11/02/2015",10,420
"50223","11/02/2015",10,442
"50224","11/02/2015",10,310
"50225","11/03/2015",10,745
"50226","11/02/2015",10,310
"50227","11/02/2015",10,330
"50228","11/02/2015",10,755
"50229","08/01/2015",10,810
"50230","11/03/2015",10,624
"50231","11/02/2015",10,930
"50232","11/03/2015",10,442
"50233","11/03/2015",10,930
"50234","10/24/2015",10,624
"50235","11/03/2015",10,440
"50236","11/03/2015",10,624
"50237","11/03/2015",10,903
"50238","11/03/2015",10,310
"50239","11/03/2015",10,310
"50240","11/03/2015",10,310
"50241","11/03/2015",10,310
"50242","11/03/2015",10,624
"50243","11/04/2015",10,210
"50244","11/03/2015",10,310
"50245","11/03/2015",10,510
"50246","10/27/2015",10,341
"50247","11/03/2015",10,510
"50248","06/11/2015",10,440
"50249","10/30/2015",10,440
"50250","11/01/2015",10,354
"50251","08/05/2015",10,341
"50252","11/03/2015",10,310
"50253","11/04/2015",10,442
"50254","11/04/2015",10,440
"50255","11/04/2015",10,626
"50256","11/03/2015",10,624
"50257","11/04/2015",10,626
"50258","10/07/2015",10,341
"50259","10/27/2015",10,341
"50260","11/02/2015",10,354
"50261","10/30/2015",10,354
"50262","10/31/2015",10,888
"50263","10/20/2015",10,341
"50264","11/03/2015",10,740
"50265","09/28/2015",10,354
"50266","02/27/2015",10,230
"50267","09/30/2015",10,341
"50268","11/04/2015",10,745
"50269","11/04/2015",10,442
"50270","11/04/2015",10,510
"50271","11/04/2015",10,230
"50272","11/04/2015",10,310
"50273","11/03/2015",10,341
"50274","11/03/2015",10,442
"50275","09/30/2015",10,310
"50276","11/04/2015",10,886
"50277","11/04/2015",10,951
"50278","10/22/2015",10,235
"50279","08/27/2015",10,354
"50280","11/04/2015",10,745
"50281","11/04/2015",10,420
"50282","10/28/2015",10,331
"50283","11/05/2015",10,420
"50284","11/02/2015",10,354
"50285","11/04/2015",10,480
"50286","10/31/2015",10,354
"50287","11/04/2015",10,310
"50288","11/01/2015",10,420
"50289","11/04/2015",10,331
"50290","11/05/2015",10,740
"50291","11/04/2015",10,310
"50292","09/15/2015",10,354
"50293","11/05/2015",10,626
"50294","11/05/2015",10,624
"50295","11/04/2015",10,330
"50296","11/04/2015",10,420
"50297","11/04/2015",10,740
"50298","11/05/2015",10,626
"50299","11/03/2015",10,420
"50300","11/05/2015",10,624
"50301","11/05/2015",10,331
"50302","11/05/2015",10,310
"50303","11/04/2015",10,740
"50304","10/08/2015",10,354
"50305","11/16/2015",10,510
"50306","11/05/2015",10,624
"50307","10/29/2015",10,310
"50308","09/15/2015",10,354
"50309","10/21/2015",10,354
"50310","10/07/2015",10,354
"50311","09/15/2015",10,354
"50312","11/01/2015",10,626
"50313","11/06/2015",10,480
"50314","09/01/2015",10,812
"50315","11/06/2015",10,442
"50316","11/06/2015",10,440
"50317","11/05/2015",10,745
"50318","10/05/2015",10,354
"50319","11/06/2015",10,310
"50320","08/15/2015",10,649
"50321","11/07/2015",10,510
"50322","11/06/2015",10,510
"50323","11/06/2015",10,745
"50324","10/29/2015",10,649
"50325","09/18/2015",10,956
"50326","11/01/2015",10,420
"50327","10/31/2015",10,624
"50328","10/22/2015",10,354
"50329","11/06/2015",10,930
"50330","11/06/2015",10,624
"50331","11/02/2015",10,956
"50332","11/05/2015",10,440
"50333","10/06/2015",10,354
"50334","10/20/2015",10,354
"50335","11/06/2015",10,341
"50336","11/07/2015",10,624
"50337","11/04/2015",10,956
"50338","11/07/2015",10,442
"50339","11/07/2015",10,440
"50340","11/05/2015",10,310
"50341","10/28/2015",10,440
"50342","11/07/2015",10,341
"50343","11/07/2015",10,354
"50344","10/26/2015",10,354
"50345","11/07/2015",10,420
"50346","11/08/2015",10,354
"50347","11/06/2015",10,626
"50348","11/07/2015",10,740
"50349","11/07/2015",10,626
"50350","11/08/2015",10,230
"50351","11/08/2015",10,330
"50352","11/07/2015",10,626
"50353","11/07/2015",10,510
"50354","11/08/2015",10,626
"50355","11/08/2015",10,210
"50356","11/12/2015",10,510
"50357","11/07/2015",10,740
"50358","11/08/2015",10,440
"50359","11/02/2015",10,330
"50360","11/07/2015",10,310
"50361","11/09/2015",10,626
"50362","11/09/2015",10,310
"50363","11/07/2015",10,510
"50364","11/09/2015",10,626
"50365","11/07/2015",10,510
"50366","10/30/2015",10,331
"50367","11/08/2015",10,330
"50368","07/29/2015",10,420
"50369","10/31/2015",10,341
"50370","11/09/2015",10,122
"50371","11/08/2015",10,740
"50372","11/09/2015",10,420
"50373","11/08/2015",10,330
"50374","11/09/2015",10,480
"50375","11/09/2015",10,210
"50376","11/09/2015",10,310
"50377","11/09/2015",10,310
"50378","11/06/2015",10,745
"50379","11/09/2015",10,320
"50380","11/09/2015",10,510
"50381","11/09/2015",10,510
"50382","11/10/2015",10,510
"50383","10/27/2015",10,354
"50384","11/09/2015",10,440
"50385","11/09/2015",10,330
"50386","12/02/2015",10,310
"50387","11/09/2015",10,740
"50388","11/09/2015",10,330
"50389","10/26/2015",10,354
"50390","11/06/2015",10,624
"50391","11/09/2015",10,310
"50392","05/01/2015",10,956
"50393","11/09/2015",10,480
"50394","11/03/2015",10,354
"50395","11/09/2015",10,510
"50396","11/10/2015",10,310
"50397","11/10/2015",10,888
"50398","09/18/2015",10,354
"50399","11/10/2015",10,330
"50400","11/10/2015",10,666
"50401","11/10/2015",10,624
"50402","11/10/2015",10,626
"50403","11/10/2015",10,510
"50404","11/11/2015",10,624
"50405","11/08/2015",10,210
"50406","10/04/2015",10,310
"50407","10/27/2015",10,354
"50408","11/11/2015",10,330
"50409","10/16/2015",10,354
"50410","10/02/2015",10,820
"50411","06/15/2015",10,354
"50412","11/11/2015",10,745
"50413","06/06/2015",10,354
"50414","11/08/2015",10,440
"50415","11/07/2015",10,310
"50416","11/11/2015",10,330
"50417","11/09/2015",10,442
"50418","11/11/2015",10,745
"50419","11/11/2015",10,310
"50420","11/11/2015",10,330
"50421","11/11/2015",10,330
"50422","11/10/2015",10,740
"50423","11/11/2015",10,440
"50424","11/12/2015",10,850
"50425","11/11/2015",10,901
"50426","11/05/2015",10,626
"50427","11/12/2015",10,310
"50428","11/10/2015",10,330
"50429","11/12/2015",10,236
"50430","11/12/2015",10,220
"50431","11/10/2015",10,626
"50432","11/11/2015",10,310
"50433","11/07/2015",10,740
"50434","11/12/2015",10,901
"50435","11/12/2015",10,510
"50436","11/08/2015",10,310
"50437","11/12/2015",10,341
"50438","10/28/2015",10,440
"50439","11/12/2015",10,440
"50440","11/10/2015",10,626
"50441","11/12/2015",10,624
"50442","11/12/2015",10,210
"50443","11/12/2015",10,624
"50444","11/12/2015",10,510
"50445","11/12/2015",10,745
"50446","11/13/2015",10,745
"50447","11/18/2015",10,745
"50448","11/12/2015",10,442
"50449","11/12/2015",10,330
"50450","11/11/2015",10,331
"50451","03/22/2015",10,341
"50452","11/10/2015",10,420
"50453","11/12/2015",10,510
"50454","10/21/2015",10,440
"50455","08/14/2015",10,886
"50456","11/09/2015",10,624
"50457","11/12/2015",10,740
"50458","10/21/2015",10,310
"50459","11/12/2015",10,440
"50460","11/12/2015",10,310
"50461","11/13/2015",10,510
"50462","11/12/2015",10,661
"50463","11/13/2015",10,331
"50464","11/13/2015",10,350
"50465","11/13/2015",10,626
"50466","11/13/2015",10,886
"50467","11/13/2015",10,888
"50468","11/27/2015",10,510
"50469","11/13/2015",10,442
"50470","11/12/2015",10,420
"50471","11/12/2015",10,930
"50472","11/13/2015",10,624
"50473","11/13/2015",10,310
"50474","11/13/2015",10,310
"50475","11/08/2015",10,886
"50476","11/13/2015",10,442
"50477","11/12/2015",10,354
"50478","11/13/2015",10,901
"50479","11/14/2015",10,745
"50480","11/13/2015",10,330
"50481","11/14/2015",10,510
"50482","11/13/2015",10,420
"50483","11/14/2015",10,626
"50484","11/11/2015",10,440
