"","Date Occurred","Area ID","Crime Code"
"56895","11/16/2015",9,740
"56896","10/16/2015",9,510
"56897","11/19/2015",9,310
"56898","11/18/2015",9,341
"56899","11/19/2015",9,230
"56900","11/19/2015",9,442
"56901","11/17/2015",9,901
"56902","11/19/2015",9,442
"56903","11/15/2015",9,740
"56904","12/08/2015",9,626
"56905","11/20/2015",9,745
"56906","09/26/2015",9,341
"56907","11/19/2015",9,745
"56908","11/19/2015",9,310
"56909","11/19/2015",9,310
"56910","11/18/2015",9,330
"56911","11/16/2015",9,664
"56912","11/19/2015",9,510
"56913","11/18/2015",9,510
"56914","10/29/2015",9,626
"56915","11/18/2015",9,420
"56916","11/20/2015",9,626
"56917","11/13/2015",9,440
"56918","11/05/2015",9,440
"56919","11/17/2015",9,440
"56920","08/31/2015",9,626
"56921","11/20/2015",9,624
"56922","11/19/2015",9,626
"56923","11/20/2015",9,624
"56924","11/15/2015",9,320
"56925","11/19/2015",9,420
"56926","11/20/2015",9,442
"56927","11/20/2015",9,442
"56928","11/18/2015",9,440
"56929","11/20/2015",9,888
"56930","11/18/2015",9,236
"56931","11/20/2015",9,330
"56932","11/20/2015",9,951
"56933","11/09/2015",9,354
"56934","11/20/2015",9,930
"56935","11/20/2015",9,956
"56936","11/21/2015",9,510
"56937","11/20/2015",9,510
"56938","11/06/2015",9,354
"56939","11/17/2015",9,440
"56940","11/21/2015",9,310
"56941","11/21/2015",9,888
"56942","11/21/2015",9,230
"56943","11/21/2015",9,626
"56944","11/21/2015",9,220
"56945","11/11/2015",9,354
"56946","11/21/2015",9,626
"56947","11/21/2015",9,626
"56948","11/21/2015",9,740
"56949","11/21/2015",9,626
"56950","11/21/2015",9,230
"56951","11/21/2015",9,210
"56952","11/22/2015",9,510
"56953","11/15/2015",9,420
"56954","11/11/2015",9,624
"56955","11/22/2015",9,442
"56956","11/22/2015",9,624
"56957","11/20/2015",9,664
"56958","11/22/2015",9,510
"56959","11/22/2015",9,434
"56960","11/22/2015",9,434
"56961","11/22/2015",9,624
"56962","11/22/2015",9,510
"56963","11/22/2015",9,624
"56964","11/21/2015",9,740
"56965","11/21/2015",9,330
"56966","11/21/2015",9,740
"56967","11/21/2015",9,745
"56968","11/22/2015",9,930
"56969","11/22/2015",9,330
"56970","11/21/2015",9,330
"56971","11/21/2015",9,740
"56972","11/22/2015",9,626
"56973","11/22/2015",9,354
"56974","11/21/2015",9,310
"56975","11/22/2015",9,624
"56976","11/17/2015",9,956
"56977","11/19/2015",9,510
"56978","11/20/2015",9,930
"56979","11/22/2015",9,440
"56980","11/22/2015",9,440
"56981","11/23/2015",9,354
"56982","10/10/2015",9,740
"56983","11/21/2015",9,649
"56984","11/08/2015",9,354
"56985","11/23/2015",9,440
"56986","11/23/2015",9,341
"56987","11/23/2015",9,624
"56988","11/19/2015",9,903
"56989","07/25/2015",9,440
"56990","11/23/2015",9,624
"56991","11/22/2015",9,330
"56992","11/22/2015",9,480
"56993","11/24/2015",9,330
"56994","11/23/2015",9,510
"56995","11/23/2015",9,210
"56996","11/16/2015",9,354
"56997","11/19/2015",9,668
"56998","11/24/2015",9,510
"56999","11/17/2015",9,440
"57000","11/25/2015",9,624
"57001","11/24/2015",9,626
"57002","11/22/2015",9,330
"57003","10/26/2015",9,331
"57004","11/12/2015",9,341
"57005","11/24/2015",9,341
"57006","11/24/2015",9,354
"57007","09/27/2015",9,649
"57008","11/23/2015",9,122
"57009","11/24/2015",9,440
"57010","11/23/2015",9,900
"57011","11/24/2015",9,886
"57012","11/22/2015",9,903
"57013","11/24/2015",9,420
"57014","11/20/2015",9,310
"57015","11/24/2015",9,626
"57016","11/23/2015",9,440
"57017","11/24/2015",9,440
"57018","11/24/2015",9,341
"57019","11/23/2015",9,354
"57020","11/24/2015",9,354
"57021","11/17/2015",9,354
"57022","11/25/2015",9,946
"57023","11/25/2015",9,121
"57024","11/24/2015",9,330
"57025","11/25/2015",9,626
"57026","11/23/2015",9,664
"57027","11/25/2015",9,442
"57028","11/25/2015",9,210
"57029","11/25/2015",9,121
"57030","11/23/2015",9,440
"57031","11/24/2015",9,903
"57032","11/22/2015",9,627
"57033","11/19/2015",9,354
"57034","11/24/2015",9,330
"57035","11/24/2015",9,745
"57036","11/25/2015",9,755
"57037","11/22/2015",9,354
"57038","11/25/2015",9,745
"57039","11/25/2015",9,745
"57040","11/13/2015",9,903
"57041","11/25/2015",9,331
"57042","11/25/2015",9,745
"57043","11/22/2015",9,330
"57044","11/25/2015",9,440
"57045","11/26/2015",9,626
"57046","11/14/2015",9,354
"57047","11/27/2015",9,442
"57048","11/27/2015",9,900
"57049","11/27/2015",9,210
"57050","11/26/2015",9,236
"57051","11/27/2015",9,626
"57052","11/20/2015",9,510
"57053","11/27/2015",9,230
"57054","11/27/2015",9,649
"57055","11/27/2015",9,930
"57056","11/27/2015",9,442
"57057","11/27/2015",9,440
"57058","11/27/2015",9,442
"57059","11/27/2015",9,442
"57060","11/27/2015",9,901
"57061","11/27/2015",9,745
"57062","11/27/2015",9,888
"57063","11/23/2015",9,440
"57064","11/24/2015",9,649
"57065","11/27/2015",9,902
"57066","11/27/2015",9,237
"57067","10/09/2015",9,354
"57068","11/27/2015",9,350
"57069","11/16/2015",9,354
"57070","11/24/2015",9,354
"57071","11/28/2015",9,626
"57072","11/02/2015",9,354
"57073","11/27/2015",9,420
"57074","11/28/2015",9,420
"57075","11/28/2015",9,440
"57076","11/28/2015",9,440
"57077","11/28/2015",9,310
"57078","11/03/2015",9,354
"57079","11/27/2015",9,740
"57080","11/29/2015",9,626
"57081","11/28/2015",9,740
"57082","11/25/2015",9,745
"57083","11/27/2015",9,440
"57084","11/27/2015",9,331
"57085","11/23/2015",9,440
"57086","11/21/2015",9,420
"57087","11/28/2015",9,341
"57088","11/29/2015",9,440
"57089","11/13/2015",9,420
"57090","11/29/2015",9,624
"57091","11/29/2015",9,805
"57092","11/28/2015",9,330
"57093","02/01/2015",9,956
"57094","11/27/2015",9,624
"57095","11/29/2015",9,510
"57096","11/28/2015",9,330
"57097","11/29/2015",9,520
"57098","11/29/2015",9,626
"57099","11/29/2015",9,626
"57100","11/29/2015",9,930
"57101","11/29/2015",9,740
"57102","11/29/2015",9,903
"57103","11/29/2015",9,442
"57104","11/27/2015",9,354
"57105","11/30/2015",9,930
"57106","11/29/2015",9,440
"57107","11/29/2015",9,761
"57108","11/30/2015",9,624
"57109","11/17/2015",9,440
"57110","10/22/2015",9,354
"57111","09/10/2015",9,354
"57112","11/29/2015",9,310
"57113","11/21/2015",9,761
"57114","11/23/2015",9,354
"57115","11/26/2015",9,354
"57116","11/29/2015",9,440
"57117","11/30/2015",9,510
"57118","11/30/2015",9,230
"57119","11/30/2015",9,624
"57120","11/29/2015",9,330
"57121","11/22/2015",9,341
"57122","11/28/2015",9,740
"57123","11/30/2015",9,310
"57124","11/25/2015",9,740
"57125","11/28/2015",9,330
"57126","12/02/2015",9,745
"57127","11/30/2015",9,442
"57128","11/29/2015",9,330
"57129","11/13/2015",9,310
"57130","11/09/2015",9,624
"57131","11/30/2015",9,310
"57132","11/30/2015",9,310
"57133","11/25/2015",9,440
"57134","12/06/2015",9,310
"57135","09/16/2015",9,956
"57136","11/17/2015",9,664
"57137","12/01/2015",9,761
"57138","11/25/2015",9,354
"57139","11/30/2015",9,626
"57140","11/23/2015",9,627
"57141","11/23/2015",9,237
"57142","11/30/2015",9,624
"57143","11/30/2015",9,740
"57144","12/01/2015",9,624
"57145","12/01/2015",9,624
"57146","11/18/2015",9,439
"57147","11/17/2015",9,420
"57148","11/25/2015",9,331
"57149","11/13/2015",9,341
"57150","11/27/2015",9,310
"57151","03/13/2015",9,354
"57152","12/01/2015",9,740
"57153","11/30/2015",9,740
"57154","11/30/2015",9,740
"57155","12/01/2015",9,761
"57156","11/25/2015",9,649
"57157","08/19/2015",9,440
"57158","11/27/2015",9,440
"57159","12/01/2015",9,230
"57160","12/01/2015",9,888
"57161","11/29/2015",9,341
"57162","12/02/2015",9,510
"57163","09/15/2015",9,331
"57164","11/21/2015",9,354
"57165","10/23/2015",9,330
"57166","12/01/2015",9,951
"57167","12/01/2015",9,210
"57168","11/30/2015",9,440
"57169","12/01/2015",9,440
"57170","11/24/2015",9,341
"57171","12/01/2015",9,740
"57172","12/02/2015",9,440
"57173","11/25/2015",9,510
"57174","11/22/2015",9,330
"57175","11/24/2015",9,440
"57176","12/01/2015",9,330
"57177","11/29/2015",9,649
"57178","12/02/2015",9,626
"57179","12/02/2015",9,806
"57180","12/01/2015",9,310
"57181","10/20/2015",9,310
"57182","12/02/2015",9,330
"57183","12/01/2015",9,330
"57184","11/25/2015",9,440
"57185","11/05/2015",9,440
"57186","11/27/2015",9,440
"57187","12/03/2015",9,310
"57188","10/07/2015",9,341
"57189","11/30/2015",9,440
"57190","12/02/2015",9,510
"57191","12/02/2015",9,420
"57192","12/02/2015",9,510
"57193","12/02/2015",9,740
"57194","12/02/2015",9,510
"57195","11/11/2015",9,900
"57196","12/01/2015",9,745
"57197","12/01/2015",9,420
"57198","12/02/2015",9,940
"57199","08/18/2015",9,354
"57200","09/05/2015",9,354
"57201","12/02/2015",9,420
"57202","12/03/2015",9,420
"57203","12/03/2015",9,626
"57204","12/03/2015",9,440
"57205","11/12/2015",9,341
"57206","11/13/2015",9,341
"57207","12/02/2015",9,341
"57208","12/03/2015",9,442
"57209","09/12/2015",9,745
"57210","12/02/2015",9,740
"57211","09/12/2015",9,930
"57212","12/02/2015",9,440
"57213","11/06/2015",9,341
"57214","12/03/2015",9,745
"57215","12/08/2015",9,510
"57216","12/03/2015",9,310
"57217","12/03/2015",9,330
"57218","12/03/2015",9,946
"57219","11/22/2015",9,354
"57220","10/14/2015",9,354
"57221","11/25/2015",9,354
"57222","09/17/2015",9,354
"57223","12/04/2015",9,510
"57224","12/02/2015",9,440
"57225","12/04/2015",9,626
"57226","12/03/2015",9,626
"57227","11/01/2015",9,626
"57228","10/31/2015",9,626
"57229","12/04/2015",9,956
"57230","12/04/2015",9,210
"57231","12/04/2015",9,624
"57232","12/02/2015",9,860
"57233","12/04/2015",9,626
"57234","12/04/2015",9,210
"57235","12/04/2015",9,442
"57236","12/04/2015",9,626
"57237","12/04/2015",9,761
"57238","12/04/2015",9,310
"57239","11/12/2015",9,440
"57240","12/05/2015",9,626
"57241","12/04/2015",9,420
"57242","10/04/2015",9,649
"57243","11/29/2015",9,330
"57244","12/03/2015",9,440
"57245","12/04/2015",9,624
"57246","11/30/2015",9,745
"57247","11/24/2015",9,903
"57248","12/04/2015",9,886
"57249","12/05/2015",9,900
"57250","12/03/2015",9,310
"57251","12/05/2015",9,623
"57252","12/05/2015",9,624
"57253","12/05/2015",9,330
"57254","12/03/2015",9,740
"57255","12/05/2015",9,761
"57256","12/05/2015",9,745
"57257","12/05/2015",9,624
"57258","12/04/2015",9,440
"57259","12/04/2015",9,341
"57260","12/03/2015",9,440
"57261","12/05/2015",9,624
"57262","12/05/2015",9,624
"57263","12/06/2015",9,740
"57264","12/05/2015",9,624
"57265","12/05/2015",9,740
"57266","12/06/2015",9,624
"57267","12/06/2015",9,442
"57268","12/04/2015",9,354
"57269","12/07/2015",9,510
"57270","11/01/2015",9,354
"57271","12/05/2015",9,330
"57272","10/30/2015",9,330
"57273","12/06/2015",9,740
"57274","12/02/2015",9,745
"57275","12/05/2015",9,951
"57276","12/06/2015",9,442
"57277","12/07/2015",9,946
"57278","12/07/2015",9,510
"57279","11/23/2015",9,805
"57280","12/07/2015",9,946
"57281","12/06/2015",9,354
"57282","09/27/2015",9,354
"57283","12/02/2015",9,956
"57284","12/06/2015",9,330
"57285","12/06/2015",9,860
"57286","12/06/2015",9,420
"57287","12/06/2015",9,740
"57288","12/06/2015",9,330
"57289","11/16/2015",9,310
"57290","12/07/2015",9,943
"57291","12/07/2015",9,956
"57292","12/07/2015",9,210
"57293","12/08/2015",9,310
"57294","12/07/2015",9,331
"57295","12/08/2015",9,850
"57296","12/07/2015",9,510
"57297","12/08/2015",9,624
"57298","12/08/2015",9,626
"57299","12/07/2015",9,442
"57300","12/05/2015",9,956
"57301","12/07/2015",9,420
"57302","12/07/2015",9,745
"57303","12/07/2015",9,341
"57304","11/14/2015",9,440
"57305","12/06/2015",9,420
"57306","12/05/2015",9,330
"57307","12/07/2015",9,510
"57308","12/09/2015",9,236
"57309","12/08/2015",9,310
"57310","12/08/2015",9,442
"57311","12/08/2015",9,442
"57312","12/09/2015",9,888
"57313","12/08/2015",9,230
"57314","12/08/2015",9,740
"57315","12/16/2015",9,310
"57316","12/08/2015",9,440
"57317","12/08/2015",9,310
"57318","12/03/2015",9,341
"57319","11/24/2015",9,341
"57320","12/07/2015",9,331
"57321","11/24/2015",9,440
"57322","05/27/2015",9,930
"57323","12/07/2015",9,940
"57324","11/14/2015",9,745
"57325","09/01/2015",9,740
"57326","12/07/2015",9,946
"57327","11/17/2015",9,354
"57328","12/03/2015",9,354
"57329","12/09/2015",9,510
"57330","12/09/2015",9,762
"57331","11/02/2015",9,354
"57332","12/09/2015",9,310
"57333","12/08/2015",9,330
"57334","11/27/2015",9,341
"57335","12/08/2015",9,330
"57336","12/09/2015",9,354
"57337","12/09/2015",9,354
"57338","12/08/2015",9,440
"57339","12/09/2015",9,510
"57340","12/09/2015",9,888
"57341","12/09/2015",9,624
"57342","12/09/2015",9,442
"57343","12/09/2015",9,888
"57344","12/09/2015",9,510
"57345","12/10/2015",9,740
"57346","12/09/2015",9,740
"57347","11/30/2015",9,341
"57348","12/07/2015",9,930
"57349","12/09/2015",9,930
"57350","12/09/2015",9,930
"57351","12/07/2015",9,510
"57352","12/09/2015",9,745
"57353","12/10/2015",9,888
"57354","12/10/2015",9,624
"57355","12/10/2015",9,440
"57356","12/10/2015",9,330
"57357","12/09/2015",9,330
"57358","12/10/2015",9,330
"57359","12/08/2015",9,420
"57360","10/19/2015",9,354
"57361","12/06/2015",9,440
"57362","12/10/2015",9,888
"57363","12/10/2015",9,440
"57364","12/10/2015",9,624
"57365","12/10/2015",9,624
"57366","12/10/2015",9,310
"57367","12/10/2015",9,930
"57368","11/10/2015",9,354
"57369","10/01/2015",9,440
"57370","12/10/2015",9,624
"57371","12/09/2015",9,330
"57372","12/05/2015",9,354
"57373","12/05/2015",9,354
"57374","12/09/2015",9,745
"57375","12/10/2015",9,341
"57376","12/10/2015",9,888
"57377","12/09/2015",9,930
"57378","12/11/2015",9,437
"57379","12/10/2015",9,510
"57380","12/04/2015",9,354
"57381","12/11/2015",9,626
"57382","12/11/2015",9,626
"57383","12/09/2015",9,745
"57384","12/10/2015",9,330
"57385","12/10/2015",9,310
"57386","12/11/2015",9,230
"57387","12/11/2015",9,310
"57388","12/11/2015",9,510
"57389","12/10/2015",9,330
"57390","12/08/2015",9,740
"57391","12/08/2015",9,624
"57392","12/10/2015",9,440
"57393","12/10/2015",9,755
"57394","11/28/2015",9,649
"57395","12/10/2015",9,440
"57396","12/10/2015",9,442
"57397","12/09/2015",9,420
"57398","12/11/2015",9,440
"57399","12/11/2015",9,310
"57400","12/11/2015",9,442
"57401","12/11/2015",9,626
"57402","12/12/2015",9,626
"57403","12/08/2015",9,946
"57404","12/02/2015",9,440
"57405","12/11/2015",9,624
"57406","12/11/2015",9,745
"57407","12/09/2015",9,745
"57408","12/09/2015",9,341
"57409","12/10/2015",9,740
"57410","10/10/2015",9,956
"57411","12/09/2015",9,930
"57412","12/11/2015",9,354
"57413","11/09/2015",9,420
"57414","12/12/2015",9,745
"57415","12/12/2015",9,320
"57416","12/12/2015",9,341
"57417","12/11/2015",9,330
"57418","12/13/2015",9,626
"57419","12/12/2015",9,230
"57420","12/11/2015",9,331
"57421","12/12/2015",9,230
"57422","12/12/2015",9,624
"57423","12/11/2015",9,745
"57424","12/08/2015",9,745
"57425","12/11/2015",9,740
"57426","12/11/2015",9,440
"57427","12/08/2015",9,440
"57428","12/12/2015",9,331
"57429","12/01/2015",9,331
"57430","12/03/2015",9,649
"57431","12/07/2015",9,354
"57432","12/13/2015",9,341
"57433","12/13/2015",9,440
"57434","12/08/2015",9,354
"57435","12/13/2015",9,330
"57436","12/11/2015",9,354
"57437","12/01/2015",9,420
"57438","12/12/2015",9,420
"57439","12/06/2015",9,420
"57440","11/30/2015",9,822
"57441","12/13/2015",9,440
"57442","12/13/2015",9,930
"57443","12/13/2015",9,930
"57444","12/13/2015",9,442
"57445","12/12/2015",9,420
"57446","12/12/2015",9,745
"57447","12/10/2015",9,310
"57448","12/13/2015",9,121
"57449","12/13/2015",9,420
"57450","12/13/2015",9,901
"57451","06/12/2015",9,888
"57452","12/13/2015",9,624
"57453","12/13/2015",9,624
"57454","12/13/2015",9,210
"57455","12/12/2015",9,331
"57456","12/13/2015",9,740
"57457","12/13/2015",9,888
"57458","12/13/2015",9,442
"57459","12/13/2015",9,210
"57460","12/13/2015",9,420
"57461","12/11/2015",9,860
"57462","12/09/2015",9,331
"57463","12/14/2015",9,236
"57464","12/14/2015",9,510
"57465","11/06/2015",9,354
"57466","12/13/2015",9,330
"57467","12/12/2015",9,740
"57468","07/15/2015",9,930
"57469","12/05/2015",9,661
"57470","12/13/2015",9,440
"57471","12/12/2015",9,626
"57472","12/14/2015",9,354
"57473","12/09/2015",9,440
"57474","12/03/2015",9,354
"57475","10/31/2015",9,354
"57476","12/08/2015",9,420
"57477","12/13/2015",9,440
"57478","12/14/2015",9,420
"57479","12/14/2015",9,420
"57480","12/14/2015",9,740
"57481","12/14/2015",9,210
"57482","12/14/2015",9,230
"57483","12/10/2015",9,310
"57484","12/14/2015",9,624
"57485","12/14/2015",9,624
"57486","12/14/2015",9,235
"57487","12/08/2015",9,330
"57488","12/13/2015",9,510
"57489","12/14/2015",9,310
"57490","12/14/2015",9,903
"57491","12/13/2015",9,510
"57492","12/15/2015",9,510
"57493","12/02/2015",9,354
"57494","12/15/2015",9,624
"57495","12/15/2015",9,624
"57496","12/15/2015",9,251
"57497","12/15/2015",9,901
"57498","12/15/2015",9,740
"57499","12/15/2015",9,510
"57500","12/16/2015",9,860
"57501","12/15/2015",9,310
"57502","12/16/2015",9,420
"57503","12/15/2015",9,410
"57504","12/16/2015",9,900
"57505","12/15/2015",9,330
"57506","12/15/2015",9,930
"57507","12/15/2015",9,626
"57508","12/15/2015",9,745
"57509","12/15/2015",9,440
"57510","12/14/2015",9,930
"57511","12/16/2015",9,350
"57512","12/16/2015",9,903
"57513","12/14/2015",9,740
"57514","12/16/2015",9,510
"57515","12/16/2015",9,310
"57516","12/15/2015",9,330
"57517","12/16/2015",9,510
"57518","12/07/2015",9,310
"57519","12/16/2015",9,510
"57520","12/15/2015",9,330
"57521","12/16/2015",9,210
"57522","12/16/2015",9,310
"57523","12/16/2015",9,626
"57524","09/15/2015",9,420
"57525","03/19/2015",9,649
"57526","11/01/2015",9,310
"57527","12/16/2015",9,442
"57528","12/16/2015",9,442
"57529","12/16/2015",9,624
"57530","11/20/2015",9,354
"57531","12/17/2015",9,510
"57532","12/15/2015",9,740
"57533","12/16/2015",9,210
"57534","12/16/2015",9,330
"57535","12/16/2015",9,624
"57536","12/17/2015",9,626
"57537","11/14/2015",9,354
"57538","09/11/2015",9,649
"57539","11/13/2015",9,354
"57540","04/16/2015",9,354
"57541","07/16/2015",9,354
"57542","09/01/2015",9,354
"57543","07/30/2015",9,354
"57544","08/23/2015",9,354
"57545","12/16/2015",9,740
"57546","07/28/2015",9,354
"57547","04/04/2015",9,354
"57548","04/27/2015",9,354
"57549","12/16/2015",9,420
"57550","12/15/2015",9,930
"57551","12/16/2015",9,350
"57552","12/06/2015",9,745
"57553","12/16/2015",9,440
"57554","12/16/2015",9,745
"57555","12/17/2015",9,920
"57556","12/17/2015",9,442
"57557","12/17/2015",9,745
"57558","12/18/2015",9,930
"57559","12/18/2015",9,310
"57560","12/17/2015",9,230
"57561","12/07/2015",9,310
"57562","12/16/2015",9,440
"57563","12/17/2015",9,626
"57564","12/17/2015",9,626
"57565","12/16/2015",9,354
"57566","12/15/2015",9,341
"57567","12/16/2015",9,330
"57568","12/16/2015",9,331
"57569","12/16/2015",9,740
"57570","12/17/2015",9,341
"57571","12/16/2015",9,956
"57572","12/14/2015",9,740
"57573","08/12/2015",9,354
"57574","08/12/2015",9,341
"57575","12/17/2015",9,626
"57576","12/12/2015",9,740
"57577","12/17/2015",9,900
"57578","12/17/2015",9,624
"57579","12/09/2015",9,354
"57580","12/17/2015",9,310
"57581","11/21/2015",9,330
"57582","12/16/2015",9,420
"57583","12/18/2015",9,510
"57584","12/18/2015",9,330
"57585","12/18/2015",9,850
"57586","12/17/2015",9,310
"57587","12/17/2015",9,330
"57588","12/18/2015",9,310
"57589","12/17/2015",9,330
"57590","12/18/2015",9,440
"57591","12/18/2015",9,624
"57592","12/18/2015",9,310
"57593","12/18/2015",9,331
"57594","12/18/2015",9,420
"57595","12/18/2015",9,310
"57596","12/14/2015",9,354
"57597","12/18/2015",9,510
"57598","12/19/2015",9,230
"57599","12/17/2015",9,331
"57600","12/18/2015",9,330
"57601","12/16/2015",9,330
"57602","12/19/2015",9,626
"57603","12/19/2015",9,624
"57604","11/28/2015",9,670
"57605","12/16/2015",9,354
"57606","12/19/2015",9,440
"57607","12/19/2015",9,440
"57608","12/17/2015",9,331
"57609","12/19/2015",9,442
"57610","12/18/2015",9,310
"57611","12/19/2015",9,626
"57612","12/20/2015",9,860
"57613","12/18/2015",9,761
"57614","12/20/2015",9,210
"57615","10/01/2015",9,122
"57616","12/20/2015",9,440
"57617","12/20/2015",9,740
"57618","12/20/2015",9,626
"57619","12/20/2015",9,510
"57620","12/18/2015",9,442
"57621","12/19/2015",9,210
"57622","12/18/2015",9,320
"57623","12/19/2015",9,440
"57624","12/19/2015",9,440
"57625","12/06/2015",9,331
"57626","12/19/2015",9,310
"57627","12/19/2015",9,626
"57628","11/20/2015",9,354
"57629","12/19/2015",9,330
"57630","11/06/2015",9,354
